Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:22:39.415,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:39.531,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:39.646,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:39.864,10750,980.444,-0.312197729229,980.371,-5.373,9341.111
2026-05-19 15:22:39.965,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 15:22:40.080,11250,972.245,0.206822453419,972.175,3.534,9170.229
2026-05-19 15:22:40.181,11500,974.362,0.887944900595,974.167,15.051,9149.45
2026-05-19 15:22:40.398,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:40.513,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:40.629,12250,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:40.731,12500,989.1,0.207100526369,989.083,3.63,9165.148
2026-05-19 15:22:40.846,12750,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:22:40.947,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:22:41.048,13250,980.848,-0.287603676373,980.786,-4.96,9093.622
2026-05-19 15:22:41.163,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:22:41.277,13750,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:22:41.380,14000,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:22:41.481,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:22:41.597,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:22:41.713,14750,983.689,-0.609631936012,983.549,-10.54,9035.867
2026-05-19 15:22:41.815,15000,994.376,0.417832049251,994.35,7.251,8938.448
2026-05-19 15:22:41.929,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:22:42.046,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:22:42.147,15750,959.673,-0.586936244334,959.611,-9.781,9007.432
2026-05-19 15:22:42.248,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:22:42.363,16250,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:22:42.465,16500,968.933,1.111005784623,968.751,18.787,8920.457
2026-05-19 15:22:42.577,16750,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:22:42.578,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:22:42.679,17250,950.489,-0.57534161465,950.39,-9.603,8730.836
2026-05-19 15:22:42.780,17500,989.216,0.359219575803,989.167,6.298,8746.609
2026-05-19 15:22:42.881,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:22:42.996,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:22:43.112,18250,989.163,-0.891565544433,988.962,-15.496,8444.046
2026-05-19 15:22:43.112,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:22:43.214,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:22:43.329,19000,989.022,0.401355386923,988.96,7.033,8445.951
2026-05-19 15:22:43.431,19250,975.594,0.277572172232,975.538,4.66,8347.675
2026-05-19 15:22:43.432,19500,1003.856,1.08866713338,1003.675,19.073,8255.872
2026-05-19 15:22:43.546,19750,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:22:43.648,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:22:43.762,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:22:43.763,20500,997.775,-1.321511433571,997.51,-23.011,8055.627
2026-05-19 15:22:43.879,20750,979.0,0.0,979.0,0.0,8210.115
2026-05-19 15:22:43.981,21000,975.036,-0.201104571929,975.007,-3.366,8077.158
2026-05-19 15:22:43.981,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:22:44.096,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:22:44.198,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 15:22:44.198,22000,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:22:44.314,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:22:44.430,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:22:44.431,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:22:44.546,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:44.546,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:44.648,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:44.763,23750,998.271,-0.99164393443,998.083,-17.36,7535.657
2026-05-19 15:22:44.763,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 15:22:44.865,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:44.978,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:44.979,24750,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:45.081,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:22:45.081,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:22:45.196,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:22:45.196,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:22:45.298,26000,989.625,0.855252236147,989.44,14.876,7129.545
2026-05-19 15:22:45.414,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 15:22:45.414,26500,994.934,1.357730384134,994.584,23.668,6965.422
2026-05-19 15:22:45.529,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:22:45.530,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:22:45.632,27250,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:45.632,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:45.745,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:45.746,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:22:45.847,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:22:45.848,28500,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:45.962,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:45.963,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:46.064,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:22:46.166,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:22:46.166,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:46.276,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:46.277,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:46.381,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:22:46.381,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:22:46.496,31000,982.145,0.491837955418,981.961,8.536,6211.536
2026-05-19 15:22:46.497,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:22:46.599,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:22:46.599,31750,979.0,0.0,979.0,0.0,6055.123
2026-05-19 15:22:46.713,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:22:46.714,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:22:46.714,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:46.830,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:46.831,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:46.947,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:22:46.948,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:22:47.063,33750,982.61,1.061281999162,982.186,18.294,5661.625
2026-05-19 15:22:47.064,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 15:22:47.064,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 15:22:47.179,34500,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:47.180,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:47.293,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:47.294,35250,981.993,1.584998270204,981.365,27.211,5322.78
2026-05-19 15:22:47.294,35500,979.0,0.0,979.0,0.0,5311.955
2026-05-19 15:22:47.397,35750,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:22:47.398,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:22:47.513,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:22:47.513,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:22:47.614,36750,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:22:47.615,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:22:47.731,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:22:47.731,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:22:47.732,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:47.847,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:47.848,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:47.849,38500,1001.49,0.124851965319,1001.484,2.256,4714.823
2026-05-19 15:22:47.964,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:47.964,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:48.080,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:48.080,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:48.081,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 15:22:48.196,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:48.197,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:48.197,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:48.313,40750,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:22:48.313,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:22:48.314,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:22:48.415,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:22:48.415,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:22:48.526,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:22:48.527,42250,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:48.527,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:48.629,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:48.630,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:48.746,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:22:48.747,43500,1037.747,1.582492995006,1037.351,28.659,3960.624
2026-05-19 15:22:48.748,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:48.863,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:48.863,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:48.864,44500,950.023,3.265287606872,948.481,54.113,4081.427
2026-05-19 15:22:48.864,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:48.979,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:48.980,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:48.980,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:49.096,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:49.096,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:22:49.097,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:49.211,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:49.211,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:49.212,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:49.314,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:49.315,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:49.430,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:49.430,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:49.431,48250,961.263,1.228952861946,960.726,20.038,3694.441
2026-05-19 15:22:49.546,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:49.546,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:49.547,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:49.547,49250,930.053,-3.100736592919,928.692,-50.308,3618.973
2026-05-19 15:22:49.662,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:49.662,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:49.663,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:49.764,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:49.765,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:49.765,50750,989.057,3.304819256993,986.2,56.987,3404.887
2026-05-19 15:22:49.878,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:49.879,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:49.879,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:49.981,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:49.981,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:49.981,52250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:49.982,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:50.096,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:50.097,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:50.097,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:50.211,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:22:50.212,53750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.212,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.213,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.314,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.315,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.315,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.429,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:50.430,55500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.430,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.546,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.547,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.547,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.548,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.664,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.664,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.665,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:50.781,57750,985.648,0.971603463493,984.921,17.145,3049.235
2026-05-19 15:22:50.781,58000,967.109,5.73639484069,962.235,96.198,3111.581
2026-05-19 15:22:50.782,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:22:50.782,58500,979.0,0.0,979.0,0.0,3206.9
2026-05-19 15:22:50.897,58750,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:22:50.897,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:22:50.898,59250,979.0,0.0,979.0,0.0,3140.187
2026-05-19 15:22:51.013,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 15:22:51.014,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 15:22:51.014,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.015,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.128,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.128,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.129,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.129,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.231,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.232,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.232,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.233,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.348,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.348,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.349,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:51.349,63250,1062.106,-1.688447386204,1061.645,-31.295,2736.319
2026-05-19 15:22:51.461,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.462,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.462,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.462,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.564,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.565,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.565,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.565,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.679,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.680,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.681,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.681,66250,971.497,-1.037161247915,970.726,-17.019,2758.125
2026-05-19 15:22:51.796,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.797,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:51.797,67000,1036.563,-1.285055378071,1036.112,-24.104,2589.789
2026-05-19 15:22:51.798,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:51.913,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:51.913,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:51.914,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:51.914,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:52.029,68500,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:22:52.030,68750,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:22:52.031,69000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.031,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.146,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.146,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.147,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.147,70250,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:22:52.148,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.258,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.259,71000,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:22:52.259,71250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.260,71500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:52.363,71750,1083.466,-3.368127183258,1081.595,-63.655,2359.568
2026-05-19 15:22:52.364,72000,979.0,0.0,979.0,0.0,2359.568
2026-05-19 15:22:52.364,72250,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:52.480,72500,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:52.480,72750,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:52.481,73000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.481,73250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.595,73500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.595,73750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.596,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.596,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.597,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.713,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.713,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.714,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.714,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.830,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.830,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.831,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.831,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.831,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.946,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.947,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:52.947,77500,1091.767,-3.235425986683,1090.027,-61.618,1996.867
2026-05-19 15:22:52.948,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:52.948,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.064,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.064,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.065,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.065,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.065,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.179,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.180,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.180,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.181,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.181,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.294,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.294,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.295,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.295,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:53.296,81750,1024.22,5.340639762733,1018.603,96.305,1909.667
2026-05-19 15:22:53.398,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:53.399,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:53.399,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:53.400,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:53.400,83000,1058.794,-1.944027388614,1057.727,-37.709,1752.397
2026-05-19 15:22:53.514,83250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.515,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.515,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.516,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.516,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.629,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.630,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.630,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.631,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.631,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.745,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.745,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.746,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.746,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.747,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.848,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.848,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.849,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.849,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.962,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.963,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.964,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.964,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:53.965,89000,1132.869,-4.398502875142,1129.533,-86.883,1436.336
2026-05-19 15:22:54.079,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:54.080,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:54.081,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:54.081,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:54.082,90250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:54.082,90500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.196,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.196,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.197,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.198,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.198,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.313,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.314,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.315,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.315,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.315,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.430,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.430,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.431,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.431,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.432,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.546,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.546,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.547,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:54.547,95250,1164.897,-4.049934853072,1161.117,-85.514,1121.326
2026-05-19 15:22:54.548,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.662,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.663,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.663,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.664,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.664,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.779,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.779,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:54.780,97500,979.0,0.0,979.0,0.0,1070.507
